Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_neo	tree_length
12894	-2248.654	-2908.056	659.4017	1.521695	0.9734199	1.373355
12900	-2255.283	-2914.534	659.2513	1.408402	0.8070131	1.703936
12906	-2251.397	-2910.9	659.5037	1.528356	0.6512979	1.577922
12912	-2261.243	-2919.551	658.308	1.405277	1.395747	1.972323
12918	-2255.19	-2914.109	658.9188	1.410587	0.9468091	1.82671
12924	-2259.913	-2918.607	658.6943	1.417545	0.9327593	1.984202
12930	-2256.062	-2915.008	658.9458	1.32909	0.9383831	1.870091
12936	-2246.502	-2905.645	659.1435	1.464072	0.8080567	1.739803
12942	-2239.547	-2898.534	658.9867	1.170451	0.7095087	2.125693
12948	-2233.032	-2892.087	659.0552	1.224226	0.6479577	2.099304
12954	-2230.448	-2889.594	659.1466	1.254965	0.6479577	2.018615
12960	-2241.69	-2900.542	658.8518	1.335499	1.060647	1.846306
12966	-2212.762	-2871.586	658.8249	1.298681	0.5923954	2.251713
12972	-2239.318	-2896.98	657.6617	1.126914	0.7777093	2.927535
12978	-2235.192	-2892.432	657.2396	1.095903	0.6746565	3.275565
12984	-2229.3	-2887.771	658.4714	1.190606	0.5775917	2.557022
12990	-2233.958	-2892.544	658.5865	1.095743	0.6276571	2.499147
12996	-2218.415	-2876.019	657.6043	1.044401	0.928811	2.909151
13002	-2227.904	-2884.524	656.6205	1.028977	0.9084796	3.514029
13008	-2222.91	-2880.945	658.0353	1.268718	0.9852955	2.470615
13014	-2231.666	-2890.759	659.0933	1.260071	0.6509585	2.047833
13020	-2244.187	-2902.846	658.6594	1.207341	0.7177819	2.306392
13026	-2244.157	-2902.57	658.4129	1.209102	0.9939133	2.263468
13032	-2248.041	-2906.176	658.1353	1.229229	1.021503	2.409865
13038	-2243.637	-2902.339	658.702	1.229229	0.6610008	2.312901
13044	-2242.951	-2900.365	657.4146	1.048071	0.9141903	3.030345
13050	-2235.936	-2893.596	657.6606	0.9860555	0.8786683	2.943038
13056	-2245.12	-2902.884	657.7636	1.050631	0.7358958	2.943038
13062	-2242.739	-2900.675	657.9358	1.140365	0.9028415	2.66558
13068	-2255.629	-2913.504	657.8755	1.194999	0.8164458	2.728442
13074	-2254.454	-2912.466	658.012	1.058474	0.8164458	2.728442
13080	-2270.995	-2929.565	658.5702	1.18113	0.9667352	2.19796
13086	-2242.394	-2900.781	658.3876	1.147123	0.6520166	2.570021
13092	-2234.784	-2893.076	658.2925	1.075464	0.77057	2.578716
13098	-2238.299	-2896.856	658.5567	1.352827	0.8583342	2.170704
13104	-2234.266	-2893.182	658.9155	1.273055	0.8821632	1.969273
13110	-2229.892	-2888.669	658.7767	1.372578	0.9184066	1.969273
13116	-2231.11	-2890.407	659.2968	1.400497	0.7900452	1.691504
13122	-2241.239	-2900.477	659.2375	1.429533	0.8157422	1.691504
13128	-2246.846	-2905.811	658.9645	1.4917	1.031567	1.678131
13134	-2233.941	-2893.056	659.1152	1.4917	1.02139	1.576525
13140	-2236.682	-2895.951	659.2687	1.489179	0.8470098	1.600512
13146	-2223.623	-2882.106	658.4833	1.351239	1.101662	2.057474
13152	-2226.282	-2885.002	658.7203	1.414844	0.8121583	2.057474
13158	-2235.737	-2894.508	658.7713	1.414844	1.033188	1.865243
13164	-2239.569	-2898.573	659.0038	1.458374	0.8722824	1.790257
13170	-2245.437	-2904.47	659.0334	1.458374	0.9833151	1.686973
13176	-2252.579	-2912.1	659.5205	1.543614	0.8901474	1.3314
13182	-2257.098	-2916.598	659.4999	1.543614	0.98816	1.264548
13188	-2246.383	-2905.815	659.4323	1.543614	0.9303504	1.367208
13194	-2246.675	-2905.704	659.0286	1.566007	1.032955	1.577233
13200	-2246.725	-2906.485	659.7597	1.420081	0.6778868	1.440541
13206	-2241.499	-2900.821	659.3212	1.433316	0.8785701	1.577245
13212	-2245.925	-2905.147	659.2225	1.433316	0.839161	1.680317
13218	-2225.224	-2884.003	658.7786	1.433316	0.9222868	1.924391
13224	-2240.666	-2899.604	658.9383	1.323031	0.9374432	1.880023
13230	-2237.925	-2896.744	658.8192	1.26905	0.7627966	2.127044
13236	-2242.616	-2901.742	659.1256	1.31985	0.8094177	1.851109
13242	-2247.931	-2906.396	658.4651	1.213788	0.9526468	2.253987
13248	-2250.617	-2908.053	657.4368	1.160039	1.230124	2.767274
13254	-2253.765	-2912.005	658.2397	1.160039	0.7851399	2.548108
13260	-2232.053	-2890.692	658.6384	1.303302	0.7486248	2.233439
13266	-2238.864	-2897.828	658.9632	1.197676	0.7886289	2.058853
13272	-2237.213	-2895.452	658.2395	1.186429	0.9596241	2.410406
13278	-2243.262	-2901.862	658.6	1.237571	0.7374937	2.309081
13284	-2248.858	-2907.695	658.8365	1.235574	0.8305101	2.085025
13290	-2247.983	-2906.624	658.641	1.339901	0.9033881	2.091693
13296	-2247.972	-2906.723	658.7511	1.474626	0.9173343	1.918631
13302	-2254.415	-2913.29	658.8752	1.264842	1.000283	1.918631
13308	-2264.672	-2923.854	659.1816	1.213283	0.612154	2.056321
13314	-2268.231	-2926.444	658.2132	1.268487	0.5456605	2.69841
13320	-2262.631	-2922.367	659.7363	1.756348	0.7505792	1.104846
13326	-2254.577	-2914.183	659.6066	1.711905	0.8869741	1.119027
13332	-2253.595	-2913.611	660.016	1.632251	0.6854112	1.036974
13338	-2254.251	-2913.782	659.5316	1.542032	0.8242273	1.382394
13344	-2235.2	-2894.103	658.9033	1.213059	0.6165999	2.233836
13350	-2243.603	-2902.742	659.1385	1.306645	0.9283172	1.759862
13356	-2233.59	-2892.584	658.9935	1.325851	0.7636251	1.973551
13362	-2227.937	-2887.008	659.0703	1.322701	0.7513288	1.934207
13368	-2215.105	-2874.249	659.1436	1.514788	1.035694	1.528224
13374	-2212.933	-2871.766	658.8337	1.524226	1.1538	1.666649
13380	-2223.888	-2882.791	658.9031	1.372427	0.9261149	1.878484
13386	-2227.027	-2886.27	659.2422	1.447777	0.9261149	1.586907
13392	-2216.226	-2875.475	659.2496	1.48221	0.849606	1.617266
13398	-2229.322	-2888.535	659.2134	1.48221	0.8025586	1.682182
13404	-2227.598	-2887.148	659.5505	1.518473	0.5793636	1.625776
13410	-2236.209	-2895.549	659.3406	1.377603	0.6571788	1.795367
13416	-2246.397	-2906.149	659.7525	1.377603	0.6444408	1.512442
13422	-2242.496	-2902.165	659.6695	1.460263	0.6474921	1.509515
13428	-2244.781	-2903.538	658.7571	1.324524	0.994391	1.961953
13434	-2238.104	-2897.238	659.1341	1.318642	0.6727544	1.961953
13440	-2238.77	-2898.472	659.7019	1.355422	0.6727544	1.537888
13446	-2238.088	-2897.497	659.409	1.510172	0.7267051	1.587874
13452	-2225.797	-2885.179	659.3816	1.472199	0.7853807	1.582885
13458	-2214.797	-2874.344	659.5473	1.387957	0.6154183	1.683928
13464	-2213.423	-2872.298	658.8758	1.385333	0.9154211	1.895966
13470	-2210.878	-2870.035	659.1578	1.385333	0.5822105	1.986902
13476	-2225.564	-2885.083	659.5189	1.333614	0.5869489	1.771233
13482	-2235.034	-2894.635	659.6016	1.414266	0.6341104	1.607056
13488	-2237.082	-2896.814	659.7319	1.443772	0.6115895	1.512917
13494	-2222.816	-2882.059	659.2423	1.37594	0.872563	1.68041
13500	-2220.418	-2878.884	658.4661	1.131572	0.780768	2.427526
13506	-2232.953	-2891.688	658.7349	1.208563	0.9058716	2.114465
13512	-2249.291	-2908.232	658.9408	1.348022	0.9457296	1.855346
13518	-2251.867	-2910.339	658.472	1.331885	0.9565337	2.170639
13524	-2248.389	-2907.559	659.17	1.248475	0.5366461	2.115382
13530	-2243.241	-2902.72	659.4786	1.269791	0.5702624	1.860304
13536	-2238.833	-2898.057	659.2238	1.376342	0.8043776	1.74809
13542	-2246.822	-2905.855	659.0331	1.290406	0.9904624	1.799885
13548	-2243.624	-2902.936	659.3122	1.499686	0.864455	1.54654
13554	-2233.687	-2893.121	659.4346	1.499686	0.8558033	1.462162
13560	-2241.271	-2900.853	659.5823	1.45237	0.6475293	1.579821
13566	-2245.398	-2904.752	659.3545	1.384228	0.6371781	1.800226
13572	-2241.824	-2901.244	659.4209	1.45972	0.8195884	1.533412
13578	-2248.035	-2907.159	659.1237	1.395632	0.9173703	1.715958
13584	-2245.857	-2904.909	659.0525	1.395632	0.7100886	1.932072
13590	-2252.131	-2910.629	658.4981	1.316697	0.8664637	2.226111
13596	-2235.245	-2894.675	659.43	1.447022	0.8664637	1.496372
13602	-2256.903	-2916.122	659.2184	1.321884	0.8148617	1.781281
13608	-2255.325	-2914.507	659.1815	1.30779	0.637817	1.969423
13614	-2248.605	-2907.993	659.3886	1.388994	0.7553114	1.664259
13620	-2253.426	-2912.909	659.4833	1.313169	0.6873465	1.712375
13626	-2248.581	-2908.041	659.4597	1.342342	0.5365995	1.859057
13632	-2237.955	-2896.942	658.9865	1.205549	0.6383637	2.164995
13638	-2236.735	-2895.332	658.5968	1.119138	0.7403218	2.384106
13644	-2258.319	-2916.859	658.5402	1.122999	0.6657493	2.478238
13650	-2252.755	-2910.997	658.2412	1.1031	0.6678891	2.674351
13656	-2237.846	-2895.295	657.4493	1.013051	0.8344005	3.083308
13662	-2236.022	-2894.114	658.0919	1.013051	0.6850419	2.806733
13668	-2236.032	-2894.1	658.0685	1.012048	0.7205546	2.793552
13674	-2244.559	-2902.99	658.431	1.213054	0.7573659	2.416177
13680	-2247.959	-2906.679	658.7208	1.147186	0.6806409	2.336399
13686	-2241.388	-2899.063	657.6746	1.093968	0.7742055	2.942157
13692	-2255.439	-2914.107	658.6678	1.129564	1.038576	2.121336
13698	-2270.562	-2928.914	658.3529	1.094094	0.7560551	2.540654
13704	-2248.104	-2906.116	658.0111	1.140866	0.8651431	2.644326
13710	-2247.869	-2906.058	658.1885	1.039366	0.6809846	2.735009
13716	-2250.454	-2909.244	658.7894	1.227892	0.612219	2.301403
13722	-2245.813	-2904.198	658.3857	1.29302	1.015174	2.213341
13728	-2246.046	-2904.82	658.7746	1.29302	0.9030969	2.034665
13734	-2250.448	-2909.135	658.6879	1.24389	0.7287088	2.255854
13740	-2247.156	-2905.643	658.4872	1.16396	0.9768568	2.255854
13746	-2263.136	-2920.888	657.752	1.202963	0.9768568	2.692377
13752	-2252.929	-2911.389	658.4597	1.142679	0.8213207	2.394384
13758	-2255.6	-2913.684	658.0838	1.157461	1.139132	2.417574
13764	-2243.983	-2902.228	658.2445	1.07458	0.8068427	2.582231
13770	-2245.601	-2903.726	658.1249	1.07458	0.9679484	2.546912
13776	-2261.742	-2920.213	658.4708	0.9803553	0.6038699	2.663528
13782	-2262.665	-2919.991	657.3267	1.022938	0.9091335	3.101133
13788	-2251.079	-2908.499	657.4204	0.9759021	0.8376986	3.120417
13794	-2255.563	-2912.897	657.3342	1.055359	0.8206453	3.136124
13800	-2254.421	-2911.323	656.9016	0.999822	0.5342173	3.648351
13806	-2257.316	-2915.031	657.7153	0.9497901	0.5991736	3.142676
13812	-2249.373	-2907.133	657.7596	1.099072	0.7341909	2.917562
13818	-2256.025	-2913.843	657.8174	0.9717228	0.6641325	3.014285
13824	-2282.069	-2941.259	659.1903	1.434735	0.8510276	1.69262
13830	-2262.715	-2922.044	659.3286	1.383466	0.6329916	1.822721
13836	-2261.022	-2920.303	659.2811	1.404399	0.6823201	1.794651
13842	-2266.704	-2925.363	658.6594	1.162842	0.5552325	2.478179
13848	-2265.88	-2923.951	658.0712	1.076176	0.7059399	2.764244
13854	-2267.183	-2925.237	658.0538	1.063052	0.5104069	2.954188
13860	-2256.982	-2914.927	657.9444	1.037656	0.7566134	2.825991
13866	-2259.992	-2916.816	656.8243	1.045373	0.7149095	3.517817
13872	-2259.239	-2916.323	657.0838	0.9779161	0.5760748	3.517817
13878	-2267.097	-2924.097	657	0.9275607	0.6708158	3.517817
13884	-2236.054	-2893.341	657.287	0.9275607	0.7291554	3.305169
13890	-2265.216	-2924.754	659.5375	1.612081	0.8178708	1.328033
13896	-2256.27	-2916.247	659.9772	1.490299	0.5983577	1.301173
13902	-2239.594	-2898.427	658.8325	1.32073	0.7403683	2.102599
13908	-2242.098	-2901.381	659.2827	1.302087	0.7206721	1.829749
13914	-2250.129	-2909.346	659.2171	1.370105	0.8090768	1.75326
13920	-2253.925	-2913.559	659.6343	1.492102	0.7952655	1.367544
13926	-2247.146	-2906.131	658.9852	1.444509	0.9425614	1.760214
13932	-2235.899	-2894.698	658.7992	1.454443	1.059149	1.801561
13938	-2248.994	-2908.53	659.5352	1.524498	0.7810203	1.432648
13944	-2226.781	-2886.249	659.4685	1.633962	0.9520986	1.246232
13950	-2235.818	-2895.311	659.493	1.633962	0.9477238	1.229469
13956	-2228.384	-2887.629	659.2446	1.683891	1.112562	1.26047
13962	-2228.535	-2887.729	659.1933	1.616955	1.062434	1.393166
13968	-2228.82	-2888.253	659.433	1.666716	1.06127	1.155437
13974	-2221.568	-2881.269	659.7004	1.580338	0.628599	1.414768
13980	-2235.339	-2894.331	658.9919	1.498313	1.13627	1.582463
13986	-2231.679	-2890.495	658.8153	1.344077	0.9824966	1.917674
13992	-2226.342	-2885.147	658.8047	1.43969	1.074475	1.797868
13998	-2223.994	-2883.186	659.1922	1.410567	0.9096617	1.662609
14004	-2221.374	-2880.472	659.0987	1.299136	0.7016564	1.973206
14010	-2240.607	-2899.167	658.5603	1.202272	0.9859485	2.17799
14016	-2243.206	-2901.91	658.7043	1.266433	0.7979403	2.176068
14022	-2255.569	-2913.689	658.1204	1.130739	0.7498628	2.666583
14028	-2245.856	-2903.736	657.8802	1.165661	0.8686398	2.707207
14034	-2245.502	-2903.599	658.0972	1.073855	0.7611945	2.707207
14040	-2246.06	-2903.37	657.3105	0.9771777	0.6803027	3.299382
14046	-2241.29	-2898.169	656.8794	1.116599	1.222588	3.132999
14052	-2236.05	-2893.747	657.6971	1.116599	0.9322485	2.806971
14058	-2237.238	-2895.148	657.9102	1.156806	0.835351	2.717221
14064	-2238.656	-2896.684	658.0276	1.110361	0.9724484	2.582297
14070	-2251.658	-2910.425	658.7669	1.262335	0.8118347	2.127294
14076	-2256.733	-2915.825	659.0915	1.397142	0.6999768	1.913554
14082	-2264.355	-2923.271	658.9161	1.339083	1.0642	1.79718
14088	-2255.879	-2915.31	659.4309	1.473818	0.8573023	1.483254
14094	-2256.167	-2915.785	659.6179	1.472894	0.741716	1.445683
14100	-2247.992	-2906.856	658.8635	1.492391	1.144966	1.673759
14106	-2252.061	-2910.77	658.7085	1.392611	1.15618	1.844751
14112	-2251.229	-2909.955	658.7256	1.435094	1.091136	1.844751
14118	-2242.045	-2901.526	659.4815	1.43798	0.7539864	1.562635
14124	-2233.92	-2893.112	659.1919	1.434886	0.934446	1.626419
14130	-2243.579	-2902.564	658.9851	1.369254	0.8863036	1.853904
14136	-2244.561	-2903.797	659.2361	1.369254	0.8524215	1.705452
14142	-2246.756	-2906.439	659.6828	1.357387	0.7390508	1.486636
14148	-2235.702	-2894.497	658.7951	1.387106	0.8169417	2.022648
14154	-2250.579	-2909.567	658.9879	1.267418	0.7557691	2.022648
14160	-2243.151	-2902.404	659.2533	1.405858	0.6034416	1.88768
14166	-2245.855	-2904.622	658.7671	1.225799	0.7757018	2.178953
14172	-2245.974	-2904.58	658.6066	1.246438	0.8979809	2.178953
14178	-2238.033	-2897.157	659.1236	1.285966	0.6841168	1.980739
14184	-2226.367	-2884.912	658.5446	1.21554	0.8950182	2.241093
14190	-2222.439	-2881.27	658.8305	1.21554	0.7291494	2.181761
14196	-2218.538	-2876.604	658.0662	1.109673	0.7195111	2.736183
14202	-2235.485	-2894.152	658.6678	1.194706	0.8593287	2.20041
14208	-2222.308	-2880.971	658.6631	1.224536	0.8875024	2.163923
14214	-2233.9	-2892.336	658.4357	1.280343	1.018954	2.186747
14220	-2231.949	-2891.024	659.0747	1.325692	0.7402808	1.938483
14226	-2247.769	-2906.826	659.0575	1.292482	0.7144846	1.994143
14232	-2247.967	-2907.308	659.3412	1.380529	0.6644023	1.786122
14238	-2265.296	-2923.454	658.1584	1.328807	1.174722	2.240659
14244	-2243.721	-2902.499	658.778	1.184055	0.7860557	2.19086
14250	-2232.587	-2891.273	658.686	1.302283	0.661691	2.275839
14256	-2222.412	-2881.144	658.7321	1.281761	1.060435	1.964014
14262	-2222.406	-2880.948	658.5427	1.247941	0.7706968	2.312949
14268	-2226.49	-2885.097	658.6064	1.181198	0.797026	2.294714
14274	-2225.426	-2883.975	658.5488	1.181998	0.9050768	2.252998
14280	-2228.297	-2886.652	658.3545	1.144609	0.8347893	2.449677
14286	-2224.358	-2882.846	658.4882	1.186927	0.6909811	2.449677
14292	-2241.862	-2900.428	658.5662	1.231695	0.8189944	2.271645
14298	-2241.253	-2900.015	658.7625	1.204099	0.6827956	2.271645
14304	-2233.408	-2892.158	658.7507	1.295151	0.710805	2.197033
14310	-2229.714	-2887.885	658.1705	1.295151	1.149146	2.26913
14316	-2231.572	-2889.832	658.2602	1.205509	1.149146	2.26913
14322	-2232.921	-2891.195	658.2739	1.271551	0.9553636	2.337519
14328	-2218.605	-2877.183	658.5783	1.265087	0.6980361	2.337519
14334	-2205.468	-2864.278	658.8106	1.293839	0.8894577	2.02004
14340	-2222.306	-2880.521	658.2149	1.305432	0.8292327	2.440337
14346	-2231.124	-2889.843	658.7188	1.062267	0.5316351	2.526923
14352	-2241.477	-2899.229	657.7522	1.01955	1.151429	2.702441
14358	-2236.108	-2893.851	657.7432	1.156083	0.9773657	2.726215
14364	-2232.643	-2890.502	657.8592	1.182338	0.7818942	2.771078
14370	-2220.797	-2879.504	658.7067	1.143674	0.7984466	2.253419
14376	-2208.609	-2867.203	658.5946	1.223931	0.7987886	2.273614
14382	-2203.468	-2862.13	658.6624	1.241406	0.8033655	2.215231
14388	-2228.266	-2886.646	658.3805	1.240475	0.9700379	2.279652
14394	-2229.306	-2888.533	659.2272	1.281906	0.7456475	1.860162
14400	-2225.798	-2884.955	659.157	1.319353	0.7677409	1.863979
14406	-2239.532	-2898.058	658.5261	1.255713	0.9262727	2.20551
14412	-2237.563	-2896.41	658.8469	1.145466	0.7867251	2.170646
14418	-2218.98	-2877.458	658.4783	1.265289	1.036032	2.158048
14424	-2224.988	-2884.088	659.0995	1.260214	0.6314026	2.061566
14430	-2233.601	-2892.599	658.9971	1.380845	0.8204566	1.888353
14436	-2230.094	-2888.964	658.8699	1.286043	0.6698842	2.160472
14442	-2243.957	-2902.677	658.72	1.247192	0.7097932	2.248623
14448	-2234.209	-2892.551	658.3421	1.2699	1.020265	2.253078
14454	-2239.072	-2898.34	659.2673	1.334763	0.7061888	1.830653
14460	-2243.932	-2902.799	658.867	1.210534	0.7061888	2.18036
14466	-2240.214	-2898.895	658.6803	1.244582	0.7325047	2.257226
14472	-2240.665	-2899.365	658.7001	1.244582	0.716856	2.257226
14478	-2243.216	-2901.772	658.556	1.199643	0.7597981	2.343678
14484	-2241.458	-2899.743	658.285	1.211584	0.9938199	2.343678
14490	-2244.173	-2902.953	658.7793	1.264145	0.8350743	2.100458
14496	-2243.162	-2901.856	658.6938	1.310764	0.7488882	2.192616
14502	-2235.032	-2893.46	658.4284	1.223564	0.7486262	2.417977
14508	-2243.173	-2901.752	658.5787	1.155199	0.6287394	2.46591
14514	-2262.958	-2921.603	658.6445	1.282155	1.053986	2.026315
14520	-2262.093	-2920.793	658.6995	1.323944	0.9568472	2.026315
14526	-2241.49	-2900.42	658.9297	1.258497	0.9851586	1.896287
14532	-2238.991	-2898.541	659.5499	1.347802	0.6775486	1.649584
14538	-2256.35	-2915.301	658.9511	1.336984	1.077724	1.765322
14544	-2254.125	-2912.38	658.2558	1.28382	1.073051	2.266799
14550	-2258.135	-2916.658	658.5235	1.25125	0.8935816	2.232712
14556	-2268.973	-2927.999	659.0263	1.25125	0.8705486	1.917972
14562	-2260.354	-2919.408	659.0536	1.227942	0.6052073	2.137348
14568	-2261.519	-2919.425	657.9061	1.277526	1.133435	2.457038
14574	-2267.685	-2926.781	659.0962	1.27301	0.602972	2.081992
14580	-2266.7	-2925.348	658.6479	1.123656	0.7199279	2.365193
14586	-2255.963	-2914.599	658.6357	1.209225	0.9572938	2.143414
14592	-2273.511	-2932.871	659.3597	1.261131	0.6387902	1.879651
14598	-2262.023	-2920.906	658.8836	1.271749	0.9378988	1.951418
14604	-2266.682	-2925.337	658.6548	1.237538	0.9137053	2.142387
14610	-2264.272	-2923.169	658.8969	1.231068	0.7122912	2.142387
14616	-2263.354	-2921.763	658.409	1.177134	0.7933706	2.425257
14622	-2263.531	-2922.298	658.7669	1.194985	0.7933706	2.1853
14628	-2252.555	-2911.071	658.5156	1.194985	0.8520457	2.303342
14634	-2249.369	-2907.533	658.1636	1.197548	0.8874756	2.499232
14640	-2267.151	-2926.534	659.3826	1.630022	1.03819	1.24906
14646	-2273.937	-2933.019	659.0824	1.779724	1.309694	1.17174
14652	-2258.11	-2917.241	659.131	1.776306	1.337176	1.111727
14658	-2237.387	-2897.041	659.654	1.645776	0.7797758	1.241935
14664	-2258.567	-2918.083	659.5156	1.564033	0.8566485	1.348579
14670	-2260.315	-2919.831	659.5165	1.558077	0.8566485	1.352605
14676	-2252.267	-2911.116	658.8486	1.329948	0.8566485	1.9949
14682	-2263.103	-2921.377	658.2741	1.380093	1.263743	2.082143
14688	-2256.456	-2914.929	658.473	1.458811	1.010587	2.050961
14694	-2256.176	-2914.525	658.3496	1.314176	1.010587	2.225909
14700	-2243.318	-2902.376	659.0575	1.415794	0.7911199	1.846802
14706	-2228.304	-2887.301	658.9976	1.540465	1.008677	1.635648
14712	-2239.189	-2898.353	659.1637	1.60655	0.9501934	1.508966
14718	-2239.856	-2898.67	658.8146	1.556164	1.153943	1.657313
14724	-2241.447	-2900.315	658.868	1.373026	0.8979238	1.922355
14730	-2256.872	-2915.087	658.2152	1.317905	1.013069	2.308137
14736	-2254.437	-2912.964	658.5275	1.32599	0.8759624	2.194319
14742	-2241.086	-2899.567	658.4817	1.306427	0.9137373	2.210055
14748	-2262.013	-2920.896	658.8836	1.37009	1.081044	1.787074
14754	-2265.18	-2924.298	659.1174	1.458633	0.9434849	1.656087
14760	-2256.199	-2915.857	659.6584	1.451964	0.872114	1.310158
14766	-2252.845	-2912.629	659.7844	1.543712	0.6345531	1.371292
14772	-2238.325	-2897.143	658.818	1.519776	1.083793	1.726499
14778	-2249.209	-2908.027	658.8179	1.391854	0.7294799	2.074482
14784	-2248.015	-2906.682	658.6669	1.16952	0.7294799	2.31624
14790	-2246.582	-2905.125	658.5438	1.229561	0.8069085	2.296373
14796	-2254.637	-2913.669	659.0326	1.338146	0.7715046	1.932561
14802	-2264.376	-2923.157	658.7811	1.3815	0.8840174	1.985269
14808	-2257.149	-2915.712	658.5625	1.17766	0.8113879	2.31423
14814	-2261.56	-2919.803	658.2428	1.158507	0.8466015	2.502491
14820	-2263.276	-2921.58	658.3047	1.210151	0.8247348	2.447038
14826	-2272.572	-2930.909	658.3371	1.196595	0.8247348	2.435166
14832	-2258.429	-2917.947	659.5188	1.430334	0.9890992	1.340352
14838	-2250.656	-2910.451	659.7942	1.442421	0.8181041	1.256857
14844	-2255.204	-2914.756	659.5518	1.451761	0.8375448	1.424978
14850	-2264.297	-2923.672	659.3747	1.361311	0.8208314	1.638001
14856	-2252.527	-2911.692	659.1649	1.3973	0.8208314	1.761172
14862	-2241.546	-2900.673	659.1269	1.340363	0.8623161	1.794401
14868	-2254.728	-2913.481	658.7539	1.204665	0.694913	2.266571
14874	-2265.252	-2924.327	659.0754	1.371236	0.8483713	1.819486
14880	-2259.977	-2919.077	659.0999	1.371236	0.8268679	1.819486
14886	-2259.276	-2918.171	658.8957	1.378373	1.052411	1.79189
14892	-2260.515	-2920.144	659.6291	1.462506	0.6994125	1.486033
14898	-2248.443	-2906.806	658.3626	1.332312	1.086574	2.15827
14904	-2240.414	-2899.087	658.6729	1.362724	0.8549834	2.090715
14910	-2252.042	-2911.244	659.2022	1.444657	0.8389978	1.686853
14916	-2248.333	-2907.99	659.6574	1.58312	0.8389978	1.233511
14922	-2255.994	-2915.513	659.5193	1.644108	0.8389978	1.297252
14928	-2267.755	-2927.464	659.7092	1.498116	0.8010964	1.297252
14934	-2257.964	-2917.615	659.6511	1.57596	0.6665637	1.415829
14940	-2250.306	-2910.25	659.9446	1.617989	0.6800697	1.123347
14946	-2248.717	-2908.171	659.4537	1.72178	1.064368	1.084244
14952	-2269.721	-2928.976	659.255	1.666968	1.297968	1.127207
14958	-2264.373	-2923.887	659.5143	1.559123	0.8767654	1.335668
14964	-2258.56	-2918.071	659.511	1.365759	0.7486898	1.598716
14970	-2255.279	-2914.687	659.408	1.427714	0.8307571	1.557138
14976	-2250.419	-2909.482	659.0635	1.393314	0.9915949	1.705818
14982	-2245.871	-2905.332	659.4608	1.474932	0.7998306	1.509601
14988	-2244.949	-2903.826	658.8778	1.399593	0.8991843	1.896838
14994	-2260.102	-2918.852	658.7508	1.417155	0.9898358	1.906828
15000	-2258.035	-2916.496	658.4609	1.190122	0.9989881	2.241572
15006	-2238.985	-2897.458	658.4725	1.14936	0.7523606	2.434057
15012	-2235.558	-2892.911	657.3533	1.05414	0.7726364	3.159279
15018	-2244.303	-2903.258	658.955	1.328607	0.9631357	1.846508
15024	-2262.488	-2921.008	658.5207	1.387625	1.104195	2.006988
15030	-2234.821	-2893.33	658.5084	1.308095	1.097716	2.071772
15036	-2252.707	-2911.415	658.7083	1.282075	0.7691385	2.185696
15042	-2246.44	-2905.344	658.9045	1.257542	0.921817	1.958297
15048	-2228.806	-2887.707	658.9002	1.332653	0.9617812	1.882196
15054	-2226.586	-2886.052	659.4662	1.433828	0.9617812	1.400972
15060	-2224.365	-2883.737	659.3722	1.574781	0.8512347	1.4564
15066	-2224.436	-2883.976	659.5402	1.623918	0.9293099	1.214365
15072	-2251.281	-2910.743	659.4619	1.644809	1.02889	1.176724
15078	-2256.952	-2916.267	659.3159	1.817442	0.9427532	1.228447
15084	-2241.329	-2900.814	659.4848	1.644777	0.9464199	1.228447
15090	-2238.183	-2897.622	659.4386	1.615701	0.8788125	1.349129
15096	-2242.052	-2901.108	659.056	1.615701	0.9535359	1.579241
15102	-2246.079	-2905.283	659.2041	1.583312	0.9932245	1.462878
15108	-2255.124	-2914.334	659.2101	1.546455	1.024297	1.462878
15114	-2256.752	-2915.752	659.0001	1.583272	1.187957	1.479053
15120	-2265.681	-2925.347	659.6661	1.557225	0.8536718	1.23398
15126	-2261.2	-2920.416	659.2165	1.739582	1.260481	1.124527
15132	-2258.242	-2917.136	658.8939	1.696973	1.279258	1.413718
15138	-2258.309	-2917.858	659.5494	1.546734	0.8255262	1.363519
15144	-2254.028	-2913.539	659.511	1.585209	0.8255262	1.363519
15150	-2248.724	-2908.243	659.5193	1.57601	0.767106	1.418242
15156	-2257.939	-2917.187	659.2478	1.552019	1.105734	1.369401
15162	-2258.58	-2917.927	659.3466	1.552019	1.003418	1.36902
15168	-2255.466	-2914.717	659.2508	1.568758	1.085057	1.36902
15174	-2238.58	-2897.624	659.0437	1.549128	1.085057	1.541846
15180	-2256.624	-2914.551	657.9267	1.077749	0.8417845	2.751022
15186	-2260.937	-2918.357	657.4196	1.101856	0.7932906	3.076639
15192	-2234.259	-2893.251	658.9915	1.255549	0.687233	2.085772
15198	-2239.758	-2898.543	658.7851	1.255549	0.7698012	2.15255
15204	-2241.727	-2900.64	658.913	1.257774	0.7903212	2.050976
15210	-2239.151	-2897.764	658.6128	1.306868	1.022918	2.050976
15216	-2244.931	-2903.335	658.4037	1.116319	0.8879933	2.39905
15222	-2254.26	-2912.149	657.889	1.178844	0.9240558	2.656747
15228	-2233.076	-2891.263	658.1879	1.269204	1.006207	2.360841
15234	-2255.551	-2914.565	659.0143	1.148375	0.663671	2.161572
